Algo_1 L,Algo_2 B,Algo_3 L20,Algo_4 L25,M,N,notes
0.48007845878601074,0.4661085605621338,0.2732837200164795,0.22058677673339844,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3246195316314697,0.5626809597015381,0.21799373626708984,0.11710953712463379,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.1480422019958496,0.8686184883117676,0.0900876522064209,0.06524038314819336,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.440720796585083,0.4116663932800293,0.30721044540405273,0.18579936027526855,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.33022332191467285,0.9370427131652832,0.22974801063537598,0.14919161796569824,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16559338569641113,0.31329941749572754,0.09700846672058105,0.0760948657989502,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3110504150390625,1.2997386455535889,0.22104763984680176,0.11955547332763672,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4400796890258789,0.1780548095703125,0.2271418571472168,0.21232986450195312,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.5157332420349121,0.45082807540893555,0.31626296043395996,0.21614694595336914,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.2572617530822754,1.225020170211792,0.21676325798034668,0.11062788963317871,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31197166442871094,0.32895851135253906,0.22199606895446777,0.13971757888793945,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16701340675354004,0.2677001953125,0.06600046157836914,0.07508730888366699,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16854119300842285,0.48934030532836914,0.11201858520507812,0.07254266738891602,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3211069107055664,0.36358141899108887,0.20805883407592773,0.13207125663757324,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.24901986122131348,1.2793045043945312,0.1821727752685547,0.1105489730834961,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4333035945892334,0.43475794792175293,0.35125231742858887,0.17228269577026367,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.17300987243652344,0.8650379180908203,0.2242722511291504,0.06603622436523438,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3243522644042969,0.9759583473205566,0.19170713424682617,0.12817835807800293,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4273700714111328,0.4058239459991455,0.25490260124206543,0.17548823356628418,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16496539115905762,0.1686115264892578,0.10303997993469238,0.07502460479736328,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.325380802154541,0.29113149642944336,0.2044963836669922,0.13488316535949707,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3062763214111328,0.5462663173675537,0.2147214412689209,0.13450884819030762,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31396961212158203,0.2025918960571289,0.16974329948425293,0.13802647590637207,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31603217124938965,0.387955904006958,0.19136905670166016,0.12066650390625,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3168163299560547,0.5623977184295654,0.15355873107910156,0.1411592960357666,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31554484367370605,0.531003475189209,0.2878246307373047,0.14488458633422852,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3123769760131836,0.45590972900390625,0.2000284194946289,0.13739252090454102,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.43573522567749023,0.4053676128387451,0.2977445125579834,0.2011106014251709,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31871771812438965,0.3536241054534912,0.18297338485717773,0.1296243667602539,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3270096778869629,0.7177107334136963,0.2256031036376953,0.13907718658447266,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3220713138580322,0.7482256889343262,0.2206737995147705,0.12860608100891113,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.24906444549560547,0.8717262744903564,0.1380476951599121,0.1241140365600586,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16414904594421387,0.20234990119934082,0.09112787246704102,0.07650232315063477,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3254563808441162,0.7946467399597168,0.1962289810180664,0.12941455841064453,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32119274139404297,0.4981398582458496,0.23343443870544434,0.14145779609680176,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.146012544631958,0.3280153274536133,0.0790250301361084,0.06102705001831055,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.43263697624206543,0.3263099193572998,0.2503218650817871,0.21961688995361328,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3287241458892822,0.33769798278808594,0.195662260055542,0.15665936470031738,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3320960998535156,0.7972011566162109,0.29618191719055176,0.13208270072937012,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.24767374992370605,1.9729492664337158,0.2480936050415039,0.09061169624328613,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14505934715270996,0.5685000419616699,0.09305071830749512,0.05255913734436035,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4512760639190674,1.3490142822265625,0.3709113597869873,0.16910171508789062,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.47263479232788086,0.5104565620422363,0.26164865493774414,0.2382667064666748,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.15067505836486816,0.6127958297729492,0.06503915786743164,0.07157301902770996,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32460641860961914,0.5768873691558838,0.21360135078430176,0.15804624557495117,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.1730501651763916,0.18558025360107422,0.11301994323730469,0.06665396690368652,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.2547032833099365,1.1044094562530518,0.12960410118103027,0.1276872158050537,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16557550430297852,0.7223572731018066,0.10801172256469727,0.06304168701171875,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32544469833374023,0.691413402557373,0.2355947494506836,0.1494886875152588,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31739044189453125,0.22968459129333496,0.1766672134399414,0.1489264965057373,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3270127773284912,0.45841050148010254,0.1750781536102295,0.15211153030395508,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.46692991256713867,0.4132413864135742,0.3272705078125,0.2002720832824707,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4649980068206787,0.505530595779419,0.3553931713104248,0.1857757568359375,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3188040256500244,0.46938037872314453,0.26581430435180664,0.12862682342529297,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31853771209716797,0.6731915473937988,0.21165871620178223,0.13168883323669434,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3295886516571045,0.40447139739990234,0.24739956855773926,0.11911487579345703,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3221871852874756,0.6412160396575928,0.15563750267028809,0.13706421852111816,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32501697540283203,0.58915114402771,0.17016100883483887,0.14216828346252441,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3172307014465332,0.5135457515716553,0.1836402416229248,0.11960506439208984,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4511072635650635,0.2801327705383301,0.2675044536590576,0.193831205368042,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.15851759910583496,0.6289827823638916,0.09637880325317383,0.07201337814331055,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.15980172157287598,1.4288098812103271,0.12875652313232422,0.07724690437316895,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32723116874694824,0.3326301574707031,0.21452593803405762,0.15079069137573242,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3340003490447998,1.1656439304351807,0.2123703956604004,0.13936781883239746,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16900873184204102,0.48351192474365234,0.13052582740783691,0.07515406608581543,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4809391498565674,0.2822566032409668,0.2309277057647705,0.21221494674682617,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.1714010238647461,0.267714262008667,0.08600974082946777,0.07359051704406738,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.25258588790893555,1.685126543045044,0.465137243270874,0.07755422592163086,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.5318055152893066,0.9401717185974121,0.3010082244873047,0.25793027877807617,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32386088371276855,0.8455944061279297,0.23746204376220703,0.13135099411010742,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32958269119262695,1.0384392738342285,0.1760413646697998,0.1376025676727295,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.331620454788208,0.7106223106384277,0.20923447608947754,0.14403772354125977,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.1694180965423584,0.2377796173095703,0.08665752410888672,0.07500863075256348,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3242344856262207,0.29701995849609375,0.18767380714416504,0.14999938011169434,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.11299991607666016,1.119462013244629,0.039000511169433594,0.06200838088989258,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3318672180175781,0.5784585475921631,0.20758271217346191,0.18095707893371582,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3270540237426758,0.6501567363739014,0.3015940189361572,0.12979531288146973,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.17554497718811035,0.7254719734191895,0.10099530220031738,0.06500029563903809,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31233978271484375,0.9104495048522949,0.25322580337524414,0.12727665901184082,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3269977569580078,0.9418632984161377,0.20679450035095215,0.12561917304992676,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3310575485229492,0.725480318069458,0.16381072998046875,0.14405059814453125,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.332456111907959,0.3416171073913574,0.21464967727661133,0.1550912857055664,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.15252161026000977,1.088031530380249,0.0980687141418457,0.06203103065490723,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3475656509399414,1.6743745803833008,0.2511303424835205,0.12698030471801758,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.323960542678833,0.42789244651794434,0.2666468620300293,0.1160275936126709,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3181169033050537,0.29009103775024414,0.21361255645751953,0.12361979484558105,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31955599784851074,1.4922363758087158,0.2662820816040039,0.1060478687286377,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.318084716796875,0.40053796768188477,0.15598845481872559,0.12812566757202148,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4393787384033203,0.340482234954834,0.32213377952575684,0.18212080001831055,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32073235511779785,1.0496232509613037,0.24939775466918945,0.1355419158935547,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32860612869262695,0.49236178398132324,0.21442532539367676,0.1511979103088379,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3198244571685791,0.27822160720825195,0.16761374473571777,0.14771437644958496,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4237680435180664,0.35370755195617676,0.2871100902557373,0.2236618995666504,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31583476066589355,0.6132762432098389,0.20126771926879883,0.1472785472869873,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.15316128730773926,0.7539808750152588,0.12305784225463867,0.05966806411743164,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32026052474975586,0.34831786155700684,0.1787567138671875,0.14405345916748047,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.316298246383667,0.32215046882629395,0.2772984504699707,0.11301827430725098,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.44829654693603516,0.6630580425262451,0.36591553688049316,0.19737887382507324,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3397393226623535,0.18319201469421387,0.2007918357849121,0.14504146575927734,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4334981441497803,0.4744298458099365,0.26938557624816895,0.16210556030273438,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4441230297088623,0.32119202613830566,0.2976078987121582,0.1970663070678711,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.09950399398803711,0.632472038269043,0.06493282318115234,0.0500187873840332,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
